	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
		 68 68	
	 -5.474014302e-09 8.254734315e-10 8.137555873e-09 -2.97574519e-09 -8.132945088e-09 -4.8256676e-10 9.995477932e-09 8.469800499e-10 -1.522073885e-09 1.051857187e-09 7.555570555e-10 2.194072004e-09 -8.302243198e-09 1.119886682e-11 1.021325565e-09 2.256393134e-09 -4.514489445e-09 1.489830352e-09 -2.373454345e-09 -2.096731879e-09 -2.32097167e-09 5.069707111e-10 -7.707067266e-09 3.046361087e-10 3.377569686e-09 3.203568198e-10 -2.869862188e-09 -4.365429303e-10 1.785580577e-09 1.096235163e-09 4.994039952e-10 2.045071433e-09 -1.532651168e-09 3.595116397e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.254734315e-10 -1.611709208e-09 9.686833717e-10 6.973042183e-10 -1.112345782e-09 -7.920385612e-11 2.952472301e-10 -1.940704236e-10 -1.199393473e-09 -4.228631606e-10 -2.844159325e-10 -3.754985099e-10 1.891293261e-10 -7.254771008e-11 1.161644949e-09 -1.02016521e-09 -7.478612458e-10 -6.787804837e-10 -5.432627513e-10 5.887025551e-10 2.550150468e-10 -4.757860199e-10 -3.434105484e-10 -1.249977916e-10 -5.035577458e-10 2.192326808e-10 1.640222438e-12 1.376429438e-10 8.489294392e-10 -1.279438685e-10 7.133278812e-10 -6.436755915e-10 5.486532288e-11 -7.535641308e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.137555873e-09 9.686833717e-10 7.577480012e-08 -9.046055795e-09 -7.472605132e-08 5.991087124e-09 7.012165564e-08 -3.714399725e-09 -5.702182911e-08 7.002020065e-10 1.060853224e-08 2.771479079e-09 -5.620480397e-08 2.544450123e-09 3.257156318e-08 -1.158580951e-08 -5.29220287e-08 -7.328478139e-10 -3.663035934e-08 9.493677658e-10 -9.70033592e-09 -6.418618506e-09 -5.541419105e-08 1.89442739e-09 -7.047318217e-09 -1.274101374e-09 -1.212225735e-08 -1.60200917e-09 2.167861755e-08 2.228452056e-09 1.744535239e-08 -4.793190243e-11 -9.301062581e-09 5.223283281e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.97574519e-09 6.973042183e-10 -9.046055795e-09 -5.124152597e-09 8.529760078e-09 -7.642928728e-10 -5.40549788e-09 7.896807103e-10 6.963210205e-09 1.328270316e-09 9.735175817e-10 -1.159359549e-09 2.414871663e-09 -3.6752114e-09 -7.041396755e-09 3.985831508e-09 6.245279471e-09 2.301210946e-09 3.733558404e-09 -9.760124635e-10 -2.87757922e-10 7.543599569e-10 4.815434718e-09 -1.951496102e-10 1.89202805e-09 9.46060786e-10 1.01642773e-09 1.620352339e-09 -4.827997388e-09 -2.110716548e-09 -3.135375987e-09 2.73070279e-09 2.575158353e-10 2.534240799e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.132945088e-09 -1.112345782e-09 -7.472605132e-08 8.529760078e-09 5.898789154e-08 -5.252105584e-09 -6.284444138e-08 3.185964875e-09 5.528526978e-08 -1.926125131e-09 -1.118423503e-08 -5.851451179e-09 5.748597759e-08 -4.078913488e-09 -2.809389922e-08 1.261913047e-08 5.963395337e-08 -2.689421745e-10 4.023683851e-08 -3.36012954e-09 9.763742906e-09 7.640601551e-09 5.014488378e-08 -2.011082474e-09 1.205216491e-08 2.545995317e-09 1.578643468e-08 -1.217316486e-09 -1.522358871e-08 -1.676059262e-09 -5.490691478e-09 1.306141521e-09 1.127713492e-08 1.170696997e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.8256676e-10 -7.920385612e-11 5.991087124e-09 -7.642928728e-10 -5.252105584e-09 -3.601980446e-09 3.168321901e-09 8.241026295e-10 -3.143073839e-09 7.462837305e-10 -1.695486425e-09 1.480851603e-09 -1.117031806e-09 6.523284707e-10 -7.017668101e-11 -1.350826877e-09 -4.115268887e-09 1.901418382e-09 -1.5454633e-09 1.60836813e-09 1.434078146e-10 -1.683244822e-09 -2.771185929e-09 1.464940563e-09 1.149435568e-09 -1.301240631e-09 -2.683033263e-09 1.572618709e-09 3.543685688e-09 -2.662302152e-10 4.281504442e-10 3.503852003e-10 -6.540232529e-10 -1.244154938e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 9.995477932e-09 2.952472301e-10 7.012165564e-08 -5.40549788e-09 -6.284444138e-08 3.168321901e-09 4.720434714e-08 -2.664201468e-09 -4.780798715e-08 6.319348357e-10 8.367706519e-09 3.894493932e-09 -4.718036175e-08 3.281066324e-09 2.875725163e-08 -9.88857616e-09 -5.407018477e-08 -1.535699085e-09 -3.726431336e-08 8.078071699e-10 -1.177096585e-08 -5.926191982e-09 -5.033050555e-08 2.744764262e-09 -1.698151787e-08 -1.252860045e-09 -1.225818918e-08 -9.638449825e-10 1.530691132e-08 6.950955914e-10 6.725860475e-09 -2.132309612e-09 -9.956368795e-09 -4.02533594e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.469800499e-10 -1.940704236e-10 -3.714399725e-09 7.896807103e-10 3.185964875e-09 8.241026295e-10 -2.664201468e-09 -3.656882555e-09 1.582250757e-09 1.20015777e-09 -3.137134712e-10 -2.124596336e-09 1.160181985e-09 -1.829559955e-09 5.97510693e-10 3.962942012e-10 1.609028813e-09 -1.215016307e-09 5.849435138e-10 5.516259377e-10 5.970324555e-10 1.111430342e-09 2.175154029e-09 -4.096695488e-10 -9.908781224e-10 2.398781161e-09 2.246033459e-09 -1.850843682e-09 -1.898333858e-09 -8.550864263e-10 3.916225381e-10 1.535363792e-11 5.797645006e-10 -5.188401497e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.522073885e-09 -1.199393473e-09 -5.702182911e-08 6.963210205e-09 5.528526978e-08 -3.143073839e-09 -4.780798715e-08 1.582250757e-09 3.352269018e-08 -1.910239554e-09 -9.503373421e-09 -3.157091484e-09 4.510122636e-08 -1.079546891e-09 -1.514442344e-08 5.354343627e-09 4.459701008e-08 -9.328721138e-10 4.199709836e-08 -1.687787666e-09 1.388801415e-08 3.44232711e-09 4.730953655e-08 -3.179118004e-09 8.981908706e-09 3.515539706e-10 1.639958558e-08 -3.0182178e-10 -1.047408212e-08 -9.210252205e-10 5.94516164e-11 -5.909278327e-10 1.166469097e-08 1.052451286e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.051857187e-09 -4.228631606e-10 7.002020065e-10 1.328270316e-09 -1.926125131e-09 7.462837305e-10 6.319348357e-10 1.20015777e-09 -1.910239554e-09 -8.27800686e-09 1.2232474e-09 1.998018273e-09 2.623318223e-10 1.331354942e-09 9.818615446e-10 -1.833214352e-09 1.136337733e-09 -1.302482811e-09 -6.818111796e-11 2.755006003e-09 4.268382549e-10 2.347292014e-09 -5.257036615e-10 2.606520904e-10 -4.465512399e-11 -7.793065685e-10 -3.173301362e-10 1.795702721e-09 9.931839461e-10 7.398567122e-10 2.189480089e-09 -1.497186612e-09 -2.268527116e-10 3.699746283e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.555570555e-10 -2.844159325e-10 1.060853224e-08 9.735175817e-10 -1.118423503e-08 -1.695486425e-09 8.367706519e-09 -3.137134712e-10 -9.503373421e-09 1.2232474e-09 -2.069679321e-08 6.187820249e-09 1.654431336e-09 5.118669315e-09 1.17946826e-08 -4.746720386e-09 -1.810046765e-08 -2.586478634e-10 -6.055357534e-09 -2.272309577e-10 -5.030065309e-09 -4.767634233e-09 -5.081635104e-09 -2.106179618e-09 -9.114746706e-09 -1.794198041e-09 -5.529174453e-09 -1.877336392e-09 1.53122194e-10 6.990024433e-10 -8.811126987e-09 -3.176615996e-09 -3.016863625e-09 -1.203810854e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.194072004e-09 -3.754985099e-10 2.771479079e-09 -1.159359549e-09 -5.851451179e-09 1.480851603e-09 3.894493932e-09 -2.124596336e-09 -3.157091484e-09 1.998018273e-09 6.187820249e-09 -1.406571794e-08 -4.865098115e-09 -5.595719593e-09 2.184285441e-09 -5.438524706e-11 3.226880852e-09 1.208547301e-09 -4.511549052e-09 2.636224943e-09 2.588223998e-10 -6.593019357e-10 -4.480600678e-09 -1.498372805e-09 2.935234335e-09 4.587687996e-09 1.318716063e-09 1.49459868e-09 3.160892593e-09 -2.055078245e-09 5.088044642e-09 1.197101679e-10 6.927946021e-10 8.767950099e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.302243198e-09 1.891293261e-10 -5.620480397e-08 2.414871663e-09 5.748597759e-08 -1.117031806e-09 -4.718036175e-08 1.160181985e-09 4.510122636e-08 2.623318223e-10 1.654431336e-09 -4.865098115e-09 1.732260956e-08 -3.784784019e-09 -2.56425438e-08 7.93460143e-09 4.501567732e-08 -7.080341405e-10 2.805175344e-08 -1.456161174e-09 9.638181137e-09 7.538296734e-09 3.899547015e-08 -1.29122496e-09 1.594660214e-08 3.584389417e-09 1.833389986e-08 2.612607648e-10 -1.939043631e-08 -9.923792241e-10 -1.202045443e-09 -1.007715114e-09 9.555879688e-09 2.268458095e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.119886682e-11 -7.254771008e-11 2.544450123e-09 -3.6752114e-09 -4.078913488e-09 6.523284707e-10 3.281066324e-09 -1.829559955e-09 -1.079546891e-09 1.331354942e-09 5.118669315e-09 -5.595719593e-09 -3.784784019e-09 -1.675946586e-08 -1.554496162e-09 2.904443132e-09 3.491452565e-09 -3.199175445e-11 -2.262652225e-09 5.81755864e-10 5.365257786e-10 6.539741441e-10 -3.108048796e-09 4.230927427e-09 4.217224631e-09 5.251492459e-09 -1.626737954e-09 1.51941567e-10 2.407794508e-09 -2.874541677e-09 2.10928789e-09 3.208468696e-09 -4.504703494e-10 -2.412765156e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.021325565e-09 1.161644949e-09 3.257156318e-08 -7.041396755e-09 -2.809389922e-08 -7.017668101e-11 2.875725163e-08 5.97510693e-10 -1.514442344e-08 9.818615446e-10 1.17946826e-08 2.184285441e-09 -2.56425438e-08 -1.554496162e-09 -1.151177278e-08 2.719089989e-09 -1.135945128e-08 1.88563879e-09 -8.926144399e-09 -4.386016065e-09 1.039645935e-09 7.198257882e-10 -2.191383298e-08 1.743386417e-09 8.535667099e-09 5.423508555e-10 -8.158490844e-09 -2.078453321e-09 9.681206962e-09 1.564342802e-09 6.064678316e-09 5.483758311e-09 -4.324385515e-09 -1.043522485e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.256393134e-09 -1.02016521e-09 -1.158580951e-08 3.985831508e-09 1.261913047e-08 -1.350826877e-09 -9.88857616e-09 3.962942012e-10 5.354343627e-09 -1.833214352e-09 -4.746720386e-09 -5.438524706e-11 7.93460143e-09 2.904443132e-09 2.719089989e-09 -7.673226803e-09 2.101707151e-09 -3.051950562e-09 4.62790104e-09 -1.36054081e-09 8.685558591e-10 1.015144106e-09 7.621810724e-09 -3.90672457e-09 -6.2308679e-09 4.103266097e-09 4.785074958e-09 -2.871313174e-09 -5.175403048e-09 2.296106773e-09 -2.097459977e-09 -2.651619053e-09 1.625952695e-09 1.757037881e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.514489445e-09 -7.478612458e-10 -5.29220287e-08 6.245279471e-09 5.963395337e-08 -4.115268887e-09 -5.407018477e-08 1.609028813e-09 4.459701008e-08 1.136337733e-09 -1.810046765e-08 3.226880852e-09 4.501567732e-08 3.491452565e-09 -1.135945128e-08 2.101707151e-09 1.29823636e-08 1.131884622e-09 2.895933081e-08 9.303442663e-10 7.534762377e-09 -2.131001179e-09 4.808133022e-08 -3.612574076e-09 -1.205154481e-09 -1.574357983e-09 1.181991334e-08 1.614436461e-10 -1.338052562e-08 2.42147406e-10 -1.145327082e-08 -1.24172817e-09 8.86997645e-09 -5.881215693e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.489830352e-09 -6.787804837e-10 -7.328478139e-10 2.301210946e-09 -2.689421745e-10 1.901418382e-09 -1.535699085e-09 -1.215016307e-09 -9.328721138e-10 -1.302482811e-09 -2.586478634e-10 1.208547301e-09 -7.080341405e-10 -3.199175445e-11 1.88563879e-09 -3.051950562e-09 1.131884622e-09 -1.347730267e-08 -3.729832814e-10 3.009353856e-10 1.143186887e-09 2.391577175e-09 4.930877756e-11 -5.31179452e-10 -1.523344192e-09 -1.560088404e-09 3.839658538e-09 1.651156959e-09 -9.984127663e-10 3.801360663e-09 3.56766327e-09 -4.92005741e-09 8.012195796e-10 8.220368843e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
