	 -0.0004346137512 -4.134026565e-05 0.0002547143582 -8.097068576e-05 0.0003319475078 -9.02318753e-05 0.0002680306182 -1.871186901e-05 0.0001828831543 -2.156282129e-06 -0.0002670287302 -0.0001735377277 3.834574129e-05 7.064745271e-06 -0.0006624839488 -7.907008793e-05 -0.0001303953972 -1.31293737e-05 0.0001873086593 -3.98111618e-05 -0.0002165830177 -0.0002498535442 6.963767055e-05 5.373833492e-05 -0.0001549321458 -0.000337269435 -9.042619659e-05 5.857129837e-06 6.138406505e-05 0.0001325981629 -6.581339949e-05 0.0001284541552 -5.00295003e-05 1.146845813e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -9.325466161e-05 -9.210277562e-05 0.0001148225112 7.026859162e-05 -0.000105474865 -0.00138209632 -0.0003017398365 0.0006697337318 -8.525095496e-05 0.001311830814 0.000639559209 -0.0008565670616 0.0004298611395 0.0004202617299 -7.846736233e-05 -0.0003650785165 -0.0003061471014 -6.191352247e-06 -0.000385346242 -3.638683053e-05 0.000240569916 0.0009886822938 0.0001054309457 -0.0001479934281 0.0008813990559 -0.001032625975 -2.379850381e-05 0.0002045128105 9.576326802e-07 0.0004078148134 -1.814143668e-06 0.0003904890597 5.095055953e-05 -0.0006602827339   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001132498206 -4.928060797e-06 7.876480918e-05 -4.02044481e-05 0.000158360586 -2.455813158e-05 8.01811408e-05 -7.790669793e-06 -0.0001220130094 -1.484481117e-05 -6.061387166e-05 -6.341545899e-05 0.0001489674917 4.346240514e-05 -0.0001305905479 2.242212269e-05 3.622166281e-07 -1.095862501e-05 -5.430368953e-05 -1.411656095e-05 -0.0001751101226 -4.107786639e-05 -7.853366209e-05 2.369664682e-05 0.0001419043788 -3.192744333e-05 -3.12916346e-05 4.385123558e-05 1.177857656e-05 -6.674219577e-06 9.738919853e-06 2.723501865e-06 -7.056546359e-06 4.480151574e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 6.376067161e-05 1.254780527e-05 -5.941918698e-05 0.00013746907 3.58268666e-05 -0.0002306652997 -0.000226588018 -4.931514836e-05 -0.0002005586232 0.0002685654769 0.0002178070574 0.0001440345671 -0.0001383567809 8.480653389e-06 0.0002009008194 -0.0003323289779 -2.64867324e-05 -0.0003551434962 -8.843427027e-05 0.0001949707821 -0.0001378563239 6.679692512e-05 -2.325513144e-06 -2.490525287e-05 5.511552351e-05 0.000264963806 1.641238644e-05 0.000284276192 1.028414038e-05 0.0001778116878 5.974112568e-05 0.0003369515289 2.300261413e-05 1.401193577e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
		 68 68	
	 2.394486465e-09 0.0001153133986 -0.0002766206612 0.0001149652049 -0.0004725912405 -7.331556284e-05 -0.0002900012406 0.001713723702 -0.0001194581841 0.0007757641758 0.0002502165032 -0.0005542112477 0.0001654858146 -0.0004472543231 0.000402519697 -0.0005948014002 -2.946123702e-06 -0.0001500938103 -5.183582608e-05 9.508940657e-05 0.0003119585975 -0.0001863128185 0.0001150134809 0.0001069564208 0.0001093391703 -0.0003656707345 -2.861695167e-05 -0.0001464533564 -0.0001161923439 7.43454248e-05 -0.0001113912609 0.000221491507 -1.708988345e-05 -8.920272932e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001153150237 1.040045885e-09 -2.395205546e-05 0.0001585266039 -4.234402988e-05 -1.171960284e-05 8.950914044e-05 0.0001057608585 8.736809231e-05 0.0001193451751 0.0001130780961 7.18217353e-05 3.715222816e-05 -0.0002020208397 6.937890142e-05 -0.0001293382498 -2.73464031e-05 4.414209485e-05 2.490754533e-05 6.569635122e-05 1.288777188e-06 3.183826395e-05 -2.182638695e-06 8.221808607e-06 -1.946111527e-05 -3.792389492e-05 -1.472636959e-05 -3.391394491e-05 -1.628862152e-05 -3.342765124e-05 -3.273292908e-05 -4.216645511e-05 -1.010908554e-05 2.993840666e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0002766451235 2.395548035e-05 2.608821659e-08 -0.0004254050932 0.000542816918 -0.000352821983 0.0001417178008 -0.0004601786746 -0.0001645941583 -0.0003926280974 -0.0003310790523 0.0001654485239 -0.0001104999605 0.0002148026789 -0.0003535355767 0.0005954288786 0.0001718163302 0.0001230018193 -8.609353409e-05 0.0002285666636 -0.000348879071 0.0005658562889 -0.0002137017599 -0.0005898724336 -0.0001205087054 0.0004653471369 8.382746618e-05 0.0003051197969 7.201183339e-05 2.231939619e-06 0.0001753634076 -0.0001160224623 1.35728521e-05 -5.911543908e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001149619785 -0.0001585297506 0.0004253906386 3.243742324e-09 0.0008116741863 0.0002083062756 -0.0002427033671 -0.0009821517074 -0.0008876483347 -0.001205028488 -0.0007035271627 -0.0002117981698 -9.40392995e-07 0.0009219633214 -0.0004586319803 0.0007630236473 8.336882814e-05 -0.0002539233706 -0.0002265628434 -0.0001711466028 -0.0002634864577 -0.0001821508213 -0.0002346452008 8.519520682e-05 0.0002347869012 0.0003350157662 3.380981448e-05 0.0001419992854 0.0001910487366 0.0001198552044 0.0002366152374 9.838562365e-06 4.104964372e-05 -9.931749472e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0004725533141 4.233844784e-05 -0.0005428077857 -0.0008116459708 -2.565230016e-08 -0.0008408894692 0.0004313701496 -0.0002603184006 -0.0001988109354 -0.0004948966049 -0.0007607758368 -9.797596339e-05 -0.0001960486742 0.0003301287258 -0.00020966858 0.000479335804 3.052251346e-05 0.0001893376655 -0.0004563143838 0.0005759195774 -3.362501896e-05 0.001054681353 -0.0001741653325 -0.000799109663 0.0001172150431 0.0004556947334 -5.919376041e-05 0.0002367061238 0.0002167368044 0.0002980164991 8.981999623e-05 -0.0001262198192 1.515017237e-05 -0.0001201367602   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.331217808e-05 1.171597108e-05 0.0003528244397 -0.0002083001199 0.0008408917398 -5.333283491e-09 -0.0004811739482 0.0008708717172 -0.001008556877 -0.0004681231275 -0.0002106174683 -0.0004688405797 0.0004095129605 0.0002444000887 0.0003171692397 -0.0001264906849 -2.673524454e-05 -0.0003903575541 -0.0005856607932 0.0001654109673 0.0001725691657 -9.551427141e-07 -0.0002649063055 0.0002793684961 0.0007259717438 3.46283476e-05 -7.504025207e-05 -0.0002719131252 3.587453578e-05 -0.0001882188528 2.155151103e-05 -0.0002314779773 -6.821473411e-06 2.584189206e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0002900139101 -8.950862424e-05 -0.0001417352228 0.0002426983382 -0.0004313636301 0.0004811682008 1.019276026e-09 -0.0003017906302 0.0002407811612 -0.0008918113388 -0.0006533290613 -0.000594436863 -0.000224969382 0.0006808960795 -0.0004941935523 -0.0001024646359 -7.014944915e-05 -0.0001941948734 -0.000448086569 2.756227314e-05 0.0003551971322 0.000400577215 0.0002293977086 -9.852041167e-05 0.0001945751005 0.0002826962959 -5.97569655e-05 4.347478924e-05 0.0001756503473 1.88085262e-05 -8.112015418e-06 0.000129271521 5.776225549e-05 -9.435622307e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.001713726139 -0.000105763463 0.0004601837453 0.0009821525008 0.0002603098163 -0.0008708635428 0.0003017970904 1.996428907e-09 -0.0001464508006 0.0006256714978 0.0009610673547 0.000464439913 0.0003581393355 0.0002323266664 0.0005565375016 0.00026219118 0.0006187283471 -0.000223097979 -0.0003134657452 0.000492645135 0.0001464330725 8.951718449e-05 2.653845813e-05 -0.000419643697 -0.000145783448 -0.0002152497941 0.0002452197859 0.0003860252139 -0.0003260389762 0.0002292425462 -3.714981583e-05 5.269795233e-06 2.712995834e-05 1.910032193e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0001194657293 -8.736497023e-05 0.0001646368741 0.0008876348468 0.0001988043116 0.001008576191 -0.0002407874355 0.0001464437481 1.367669864e-08 -0.0004191308671 -2.346456744e-06 -0.0006081849454 -0.0001661366885 0.0004055213596 -0.0001461685199 -2.188949339e-05 -0.0001248509035 -0.0002836258463 0.0002245173402 -0.0004756218331 -3.057490842e-05 -0.000520931115 8.650554893e-06 0.0006314747017 -5.883456665e-05 -0.0001962365575 1.583056203e-05 0.0001093890569 -8.110905239e-05 -0.0003339269343 -2.365041506e-05 0.0001044295275 -1.727722352e-05 2.328109187e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
