	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
		 88 88	
	 -6.176600384e-10 1.608736874e-10 1.778213778e-09 -7.432807656e-10 3.921562808e-10 -3.198025015e-11 1.849671541e-09 -2.034251088e-11 2.545500706e-10 2.650799518e-10 7.554812923e-10 3.872725669e-10 -2.783659611e-09 1.717839679e-10 1.477831407e-09 1.815616068e-11 -1.115656767e-09 7.527050119e-11 -4.425091124e-10 -4.06104894e-10 -1.503164453e-10 8.213455775e-11 -1.082956758e-09 2.915943396e-10 4.428878511e-10 3.190226209e-10 -5.722608388e-10 -2.327652529e-10 2.211811702e-11 1.700169168e-10 2.980360969e-10 1.690367575e-10 2.156141821e-10 1.602555255e-10 3.999222356e-10 4.635256667e-10 -2.182306229e-10 -7.225602059e-11 -1.439840514e-10 -1.020761765e-11 -1.432318454e-11 3.738222149e-11 8.462591391e-10 2.37303487e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.608736874e-10 -4.088277818e-10 -3.560757983e-11 5.654686029e-11 2.797036937e-10 -9.700776218e-11 -3.952910032e-11 2.681161374e-11 -1.697114969e-10 -1.508037649e-10 2.08235132e-11 -3.119554378e-11 5.101885114e-11 -5.224332224e-11 2.141062331e-10 -1.943366173e-11 -1.277592833e-10 -9.009553272e-11 1.295664193e-10 -1.072650881e-12 8.242356131e-11 -2.689307279e-10 1.352555375e-10 -1.85005831e-10 -8.405814734e-11 2.856664617e-11 -4.959286722e-11 -3.265161399e-12 9.891041596e-11 -4.378170826e-11 7.079088384e-11 2.587905326e-11 5.910293251e-11 -5.804331322e-12 2.665911264e-11 -2.053536372e-10 -9.29907658e-11 9.085662378e-11 -3.101585894e-12 1.426151057e-11 8.623315315e-11 3.928064957e-11 1.648541829e-10 -1.026953666e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.778213778e-09 -3.560757983e-11 1.040384484e-08 -1.389257953e-09 -9.816595969e-09 -7.432620823e-10 1.191934364e-08 -6.484538838e-10 -5.785859615e-09 6.231386252e-10 -1.093622974e-10 -9.310780506e-10 -4.893809635e-09 -3.139830354e-10 1.02065477e-08 1.125099548e-09 -8.544393187e-09 -3.849663448e-10 -3.746104925e-09 -2.208860597e-09 -3.465707673e-09 -1.677553245e-09 -8.928279087e-09 1.46389301e-09 -2.58722536e-09 1.931106692e-09 -1.565562904e-09 -2.708680013e-09 6.071418787e-09 9.206813667e-10 3.025246237e-09 -1.429176685e-10 -1.540788759e-09 3.977532279e-10 -3.039877068e-10 1.013108534e-09 1.581170178e-09 3.199490946e-10 2.614749376e-11 1.961967264e-10 -2.341102361e-09 5.602947898e-10 -3.155436172e-09 -9.630309705e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -7.432807656e-10 5.654686029e-11 -1.389257953e-09 -2.559983632e-10 -7.004401593e-10 -6.008976516e-11 -8.044074783e-10 1.813743259e-10 9.813794423e-10 1.185200555e-10 -6.838039623e-10 -5.776555045e-10 1.000590206e-09 -6.583030133e-10 -1.289856356e-09 5.092331419e-10 1.543666587e-09 3.367020641e-10 1.949185626e-10 3.9641138e-10 -4.455274658e-10 7.139654151e-10 -5.583437828e-10 8.176740088e-12 4.189318236e-10 2.475324293e-10 3.750387536e-10 5.551443636e-10 5.909693791e-11 -5.440161223e-10 8.777150841e-11 -2.743933376e-11 -2.156619199e-10 5.704952929e-11 3.463167806e-10 -2.75433789e-10 2.057643322e-10 1.510098177e-10 3.603924177e-11 5.134188461e-11 -3.030836771e-10 1.200819035e-10 -4.684498082e-10 -1.62525724e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.921562808e-10 2.797036937e-10 -9.816595969e-09 -7.004401593e-10 9.997763676e-09 8.946660966e-10 -6.725738393e-09 5.871320349e-10 4.39351106e-09 -4.187764369e-10 1.930652128e-09 8.056923226e-10 4.483646008e-09 5.946563784e-11 -8.888100233e-09 -7.27370152e-10 8.183141387e-09 3.999399796e-10 3.068757344e-09 5.725555568e-10 2.90747076e-09 1.264455567e-09 7.041820188e-09 -9.747848477e-10 2.641751084e-09 -1.600932907e-09 7.50641825e-10 1.570696589e-09 -6.509586412e-09 -5.485886102e-10 -3.307842148e-09 3.006847751e-11 2.384608078e-09 -2.044923454e-10 -6.699616041e-10 1.424102973e-10 -1.76674109e-09 -9.156607083e-11 3.192166654e-10 -9.797565986e-11 4.045680974e-09 -4.048400676e-10 2.931604436e-09 1.72102962e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.198025015e-11 -9.700776218e-11 -7.432620823e-10 -6.008976516e-11 8.946660966e-10 -1.674536346e-09 -3.959427664e-10 5.23816673e-10 -2.024919796e-11 -1.007715878e-10 -9.694387198e-11 -9.624884768e-11 1.053744479e-09 -3.371800567e-10 -2.331298357e-10 1.637527512e-09 -1.378581008e-10 7.780436163e-10 5.100558146e-10 -4.813788104e-10 3.383803875e-10 -6.736153506e-10 4.689542534e-10 -4.436144044e-10 -1.646595461e-10 -1.586690509e-10 -5.750226298e-10 -1.233744108e-09 7.634074785e-10 9.116148542e-12 -2.110859203e-11 1.490107107e-09 -1.052025257e-10 4.262055255e-10 -4.170818013e-10 -4.195623717e-10 -3.648909093e-10 3.137034139e-10 -6.083890279e-11 9.777324264e-11 5.638358481e-11 5.662129709e-10 8.814920467e-11 2.193302555e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.849671541e-09 -3.952910032e-11 1.191934364e-08 -8.044074783e-10 -6.725738393e-09 -3.959427664e-10 7.697415965e-09 -3.942070084e-10 -7.773284092e-09 3.773350633e-10 1.889448547e-09 2.203283918e-10 -8.64766356e-09 3.267071659e-10 7.820447894e-09 -3.140197676e-10 -1.07391497e-08 -5.467116797e-10 -4.070199005e-09 -1.230420666e-09 -1.739356024e-09 -1.3019394e-09 -6.598781077e-09 6.297536412e-10 -3.188967961e-09 1.369902079e-09 -1.909492269e-09 -9.929339005e-10 2.665910553e-09 3.090091047e-10 2.421970858e-09 -5.214569846e-10 -9.169017768e-10 1.336158784e-10 -5.258906059e-10 3.88423437e-10 -3.113234938e-10 4.296512331e-12 -5.744083506e-10 1.735775923e-10 -2.107758495e-09 5.18414781e-10 1.006863414e-09 -6.089622782e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.034251088e-11 2.681161374e-11 -6.484538838e-10 1.813743259e-10 5.871320349e-10 5.23816673e-10 -3.942070084e-10 -8.82700666e-10 2.074026976e-10 4.158419741e-10 -2.365541748e-10 -1.590139384e-10 -2.583406696e-10 4.413582285e-11 -1.914494495e-11 -3.58093947e-10 4.327106895e-10 -2.020241287e-10 1.681454995e-10 8.481332073e-10 -2.075130925e-10 -2.23223047e-10 -1.112592617e-10 -4.826988551e-10 3.308195421e-11 2.681655379e-10 4.599998522e-10 1.939686799e-10 -4.118638638e-10 -3.272357766e-10 -7.624018719e-11 -4.022610472e-10 3.188306636e-10 4.637452781e-11 -2.248976395e-10 8.234776378e-12 1.168592006e-10 2.490964527e-10 1.13552056e-10 -1.371242677e-10 5.181290425e-10 -3.742498609e-10 1.662018251e-11 -3.973485202e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.545500706e-10 -1.697114969e-10 -5.785859615e-09 9.813794423e-10 4.39351106e-09 -2.024919796e-11 -7.773284092e-09 2.074026976e-10 4.444421401e-09 -6.531185732e-10 -1.617594918e-09 -4.969912337e-10 7.433816915e-09 -2.913420779e-10 -4.636779986e-09 8.683956553e-10 8.009836961e-09 6.861882874e-11 3.464633231e-09 3.470312057e-10 -1.419696984e-10 8.885800634e-10 5.194272824e-09 -9.322706418e-10 2.231841435e-09 -1.029206299e-09 2.677218233e-09 5.744190445e-10 -4.18025062e-09 3.284214752e-11 -4.841091137e-09 8.338924729e-10 -2.00278877e-11 -5.460982673e-10 -1.25439177e-09 -6.768732845e-10 3.559523643e-10 -2.821133254e-10 7.79350529e-10 -7.881816503e-11 1.525259042e-09 -3.552359783e-10 -2.346134467e-09 9.614131192e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.650799518e-10 -1.508037649e-10 6.231386252e-10 1.185200555e-10 -4.187764369e-10 -1.007715878e-10 3.773350633e-10 4.158419741e-10 -6.531185732e-10 -2.215515611e-09 -4.005646971e-11 2.543809709e-10 -2.557591545e-10 4.943561995e-10 9.083093405e-10 -2.768362736e-10 -2.324256185e-10 -1.921417448e-10 -7.477577754e-11 -6.029492258e-10 -4.435976086e-10 2.04382653e-10 -9.716691929e-10 8.71131613e-11 -1.109988704e-10 6.128382082e-10 -4.658180154e-11 9.661769549e-10 2.471036478e-10 4.352483186e-10 1.72814157e-10 -8.474731547e-10 -1.886742014e-10 -1.950251178e-10 4.938954498e-10 1.36936292e-10 -6.772313622e-10 -1.213007943e-11 4.273795194e-11 5.50252496e-11 -7.272267409e-11 3.47944665e-11 4.860545463e-10 1.801526998e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.554812923e-10 2.08235132e-11 -1.093622974e-10 -6.838039623e-10 1.930652128e-09 -9.694387198e-11 1.889448547e-09 -2.365541748e-10 -1.617594918e-09 -4.005646971e-11 -1.57955423e-09 1.259148182e-09 -4.718205434e-10 8.024696478e-10 1.270541298e-09 -9.774027205e-10 -3.045160615e-09 -3.066993209e-11 -1.347630679e-09 2.861771919e-10 8.543587318e-10 -1.094952174e-09 2.147002808e-09 2.786235512e-10 -9.562011949e-10 -9.191147583e-11 -2.53825174e-09 -1.643388999e-10 1.808985479e-10 -1.646627508e-10 -9.65628277e-10 -5.842106908e-12 7.63857312e-10 4.324928957e-10 -7.678549784e-10 -3.883393116e-10 -1.057746789e-10 4.508414967e-10 -2.345351131e-10 -7.591725015e-11 7.508336603e-10 6.967351583e-11 2.224965945e-09 -2.234064743e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.872725669e-10 -3.119554378e-11 -9.310780506e-10 -5.776555045e-10 8.056923226e-10 -9.624884768e-11 2.203283918e-10 -1.590139384e-10 -4.969912337e-10 2.543809709e-10 1.259148182e-09 -2.334796967e-09 -5.633693172e-10 -4.595062751e-10 5.068647736e-10 6.896429407e-10 1.738891035e-10 2.021930951e-10 2.769524809e-10 -6.872618721e-10 -1.624633408e-10 -2.241362416e-10 5.235453143e-10 -6.832171587e-10 4.412048981e-10 4.213846132e-10 9.587829771e-10 -7.13398637e-10 -6.349561001e-10 1.683394431e-10 9.104191818e-10 3.548875497e-10 4.636996906e-10 2.659518351e-10 6.059632078e-11 3.066688842e-10 -6.783022291e-11 -3.379226425e-10 -5.63368335e-13 2.870106234e-10 6.233835711e-10 6.605161375e-10 -1.42477713e-10 -5.170340957e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.783659611e-09 5.101885114e-11 -4.893809635e-09 1.000590206e-09 4.483646008e-09 1.053744479e-09 -8.64766356e-09 -2.583406696e-10 7.433816915e-09 -2.557591545e-10 -4.718205434e-10 -5.633693172e-10 -1.427403329e-09 -4.516089426e-10 -4.156546521e-09 -2.441402924e-10 6.453322158e-09 7.245436842e-12 1.995673856e-09 2.057221569e-09 1.194714724e-10 1.485962659e-09 4.79206637e-09 -8.392413763e-10 5.042147147e-09 -6.462448458e-10 4.925943507e-09 1.195692507e-09 -3.84002998e-09 -4.329329401e-12 8.592560217e-10 1.45484612e-10 1.303762675e-10 -2.685249779e-10 6.237411622e-10 4.510550392e-10 4.638810437e-10 -3.515968264e-10 2.767902811e-10 5.226135037e-11 3.100257549e-10 5.876074382e-11 -1.587391646e-09 3.955153987e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.717839679e-10 -5.224332224e-11 -3.139830354e-10 -6.583030133e-10 5.946563784e-11 -3.371800567e-10 3.267071659e-10 4.413582285e-11 -2.913420779e-10 4.943561995e-10 8.024696478e-10 -4.595062751e-10 -4.516089426e-10 -2.918237677e-09 -8.246624411e-10 4.412165896e-10 5.224353868e-10 -3.92737332e-10 1.444132504e-10 -8.191818193e-10 7.96589674e-10 -3.599254667e-10 5.698959898e-10 2.531500666e-10 -9.653180061e-11 4.661152127e-10 -2.909150289e-10 5.107297972e-10 -5.365237432e-11 -3.155638382e-11 3.142485268e-10 -4.607689138e-10 4.438991251e-10 2.531931525e-10 8.909194376e-10 -2.930042865e-10 5.159968354e-11 3.396025359e-10 -1.841508455e-10 -1.633328617e-10 9.086380015e-11 -5.781407629e-11 6.66165867e-10 1.478634738e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.477831407e-09 2.141062331e-10 1.02065477e-08 -1.289856356e-09 -8.888100233e-09 -2.331298357e-10 7.820447894e-09 -1.914494495e-11 -4.636779986e-09 9.083093405e-10 1.270541298e-09 5.068647736e-10 -4.156546521e-09 -8.246624411e-10 -9.648802918e-10 1.387280554e-09 -3.455450886e-09 4.330486099e-11 -3.03974152e-09 -1.592978217e-09 -1.712930512e-09 -2.945533219e-10 -6.746454851e-09 2.070097607e-10 -9.371824324e-10 1.256300652e-10 -2.551280478e-09 -7.14095831e-10 1.689504009e-09 2.940847111e-10 -1.440554022e-09 -9.846751094e-11 -2.540415369e-09 -3.857109643e-10 -5.003114956e-10 1.100499484e-09 4.155679865e-10 1.059084611e-10 -3.854908488e-12 1.739542685e-10 -3.12003972e-09 1.594749265e-10 -2.956468465e-09 -5.54500174e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.815616068e-11 -1.943366173e-11 1.125099548e-09 5.092331419e-10 -7.27370152e-10 1.637527512e-09 -3.140197676e-10 -3.58093947e-10 8.683956553e-10 -2.768362736e-10 -9.774027205e-10 6.896429407e-10 -2.441402924e-10 4.412165896e-10 1.387280554e-09 -4.930889507e-09 -2.120677704e-10 -1.066265581e-09 -5.299150703e-10 2.068668504e-09 -1.737481259e-10 1.07383049e-09 -1.040298657e-09 9.979967658e-10 1.936296101e-10 1.213136259e-10 4.888553126e-11 1.549131451e-09 3.226292946e-10 3.066341968e-10 2.153626771e-10 -1.405947517e-09 -1.008066551e-10 -6.222257306e-10 8.391895567e-10 -6.485062917e-10 6.227824686e-10 -4.707263915e-10 8.265995702e-11 -1.192477883e-10 -3.969086509e-10 -7.265216223e-10 -6.116219883e-11 1.572376577e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
