10201 6	
	 0.9259994522 -1.281990465 0.5676754606 0.6781381349 -0.5004490662 0.5990121596
	 0.921899282 -1.301649642 0.5693636231 0.668295502 -0.5068983265 0.6159611156
	 0.9184498829 -1.271641037 0.5643796053 0.6785796977 -0.4367355503 0.6328605766
	 0.9292916296 -1.361208844 0.5880999021 0.6533966815 -0.6386275624 0.602681494
	 0.9320308109 -1.341153514 0.5744326588 0.6600895492 -0.6194291731 0.5645998295
	 0.9289141454 -1.311728048 0.5692047127 0.6679961956 -0.5613361736 0.5784345822
	 0.9255770897 -1.331642555 0.5776162207 0.6605101683 -0.5730451089 0.6064317865
	 1.053628206 -1.962297601 0.8811174255 0.6786441851 -1.829643737 0.4461645331
	 1.049201199 -1.914587047 0.8371411343 0.6775257462 -1.760113877 0.4482420542
	 1.065332238 -1.970955963 0.8348012748 0.6938466628 -1.831903855 0.3317899246
	 1.038517735 -1.900676738 0.8665291976 0.664952128 -1.741124968 0.5299546683
	 1.011816425 -1.793512437 0.8439384185 0.6418246434 -1.585759632 0.6834563029
	 1.024605902 -1.845076977 0.854900956 0.6527641742 -1.660431813 0.6098006924
	 1.034381341 -1.864428317 0.8416971362 0.6631376888 -1.694938693 0.5591418548
	 1.020654301 -1.816442053 0.8441048503 0.6500097954 -1.632989086 0.6605394793
	 1.007963216 -1.771875858 0.8463053062 0.6379035307 -1.576460193 0.7563836007
	 0.9962683485 -1.729117507 0.845234799 0.6273640668 -1.519959591 0.8390322707
	 0.9892423209 -1.699390218 0.8192044284 0.6237734159 -1.446240275 0.8038013125
	 1.000028115 -1.744740796 0.8319831266 0.6320006963 -1.514936906 0.7490181305
	 0.9793582872 -1.657033309 0.8041279651 0.6177796549 -1.374767614 0.8413951775
	 0.9854564834 -1.689318472 0.8410745112 0.61895371 -1.46035017 0.9044597129
	 0.9755581961 -1.65076884 0.8310459619 0.6133218579 -1.392701107 0.9456381722
	 0.9703659765 -1.617274179 0.7858561223 0.614351595 -1.298329686 0.8592378387
	 0.9622116807 -1.579598459 0.7637299696 0.6138328384 -1.214441799 0.8552412559
	 0.966440995 -1.61381199 0.8148285759 0.6106988676 -1.314702234 0.9611160623
	 0.958140986 -1.577483956 0.7921297286 0.6111320343 -1.226030041 0.9511931755
	 0.9548454981 -1.543767928 0.7383094108 0.615869415 -1.124608639 0.8334746866
	 0.9435925859 -1.507488427 0.7330363112 0.619105124 -1.026489683 0.8789795532
	 0.9482100652 -1.509544717 0.7108166028 0.6201480355 -1.030595274 0.7988227509
	 0.9505147138 -1.542263172 0.7643229692 0.614084438 -1.12894359 0.922146507
	 0.9422247244 -1.476560278 0.6824615191 0.6259270121 -0.9355815066 0.7578763001
	 0.9318342251 -1.413491519 0.6300760879 0.6395362099 -0.7543506843 0.6829290515
	 0.9372155311 -1.473593405 0.7001518423 0.6253108456 -0.9225238959 0.8300725019
	 0.9368045646 -1.444718444 0.6552621847 0.6325766474 -0.8429267499 0.717853716
	 0.9313796993 -1.440224739 0.6683395114 0.6321626068 -0.8209341256 0.7818315224
	 0.9014740755 -1.247710241 0.543476349 0.6738039201 -0.2948223587 0.6797018452
	 0.906104357 -1.27961771 0.5580670698 0.6649354471 -0.3830219884 0.6758121727
	 0.9143160812 -1.291018361 0.5659144443 0.6674854654 -0.4472337381 0.6489800513
	 0.9102715947 -1.260206526 0.5564176028 0.6771674256 -0.3682618221 0.6597011868
	 0.9228558193 -1.35236925 0.591553237 0.6531848465 -0.5956006982 0.6470295929
	 0.9259042633 -1.407515615 0.6384904627 0.6389775 -0.7236612646 0.7393437983
	 0.9272327068 -1.382868474 0.6089319931 0.6464171499 -0.6724258816 0.6595763896
	 0.92078984 -1.375309194 0.6133445046 0.6456392249 -0.6333324558 0.7086557735
	 0.9185568559 -1.321833265 0.5775027886 0.6599243994 -0.5218880364 0.6448360964
	 0.9158171014 -1.343384609 0.5916228115 0.6518619122 -0.5479869549 0.6881286002
	 0.9109576178 -1.311613989 0.5740051242 0.6581550618 -0.4660889825 0.6792668946
	 1.077196914 -1.970826792 0.7707577888 0.7096830234 -1.816591173 0.1932489895
	 1.071403933 -1.920304931 0.7307716778 0.7058403089 -1.748887809 0.2138067136
	 1.089149186 -1.961941523 0.689856063 0.7255527175 -1.786020845 0.03434644329
	 1.060241166 -1.92145758 0.7918369377 0.6915306527 -1.761956101 0.3412846222
	 1.044559417 -1.876781756 0.8127556006 0.6752446162 -1.711726511 0.481387011
	 1.039719943 -1.847002865 0.8051724492 0.6720481215 -1.681377702 0.541213259
	 1.030028259 -1.83489933 0.8320476951 0.6602786806 -1.665610465 0.6134856244
	 1.055023392 -1.883194107 0.7699633517 0.6884039045 -1.713988867 0.382497096
	 1.025470058 -1.813182339 0.8387832877 0.6564571272 -1.654252089 0.6953033343
	 1.012186417 -1.779974465 0.8677365375 0.6419142245 -1.627892115 0.8384537406
	 1.003972446 -1.756623937 0.8626304792 0.6333995321 -1.582221938 0.8523966417
	 1.016497156 -1.794686875 0.8488247737 0.6461450951 -1.623289833 0.7384392884
	 0.9923317411 -1.720065855 0.8711112775 0.6227187771 -1.536322218 0.9471462091
	 0.9997868229 -1.748438037 0.8914417762 0.6291471698 -1.598017345 0.9647664369
	 0.9882472102 -1.716529154 0.9061196357 0.6188494416 -1.558179935 1.065216435
	 0.9815568459 -1.684448793 0.8724577852 0.6146612361 -1.481557035 1.01707859
	 0.9715732109 -1.649006912 0.8646625476 0.6098450081 -1.412900088 1.056150208
	 0.977443675 -1.684370519 0.9101432711 0.6115966434 -1.503449956 1.133934605
	 0.9673908661 -1.650811479 0.9021568367 0.6076525806 -1.431583595 1.168480863
	 0.9623429933 -1.613607899 0.8479144514 0.6081209151 -1.330773782 1.06629096
	 0.9538043484 -1.578019911 0.8226302469 0.6094255919 -1.235123219 1.049191365
	 0.9579617821 -1.616359489 0.8829200241 0.6067313863 -1.343287719 1.17214554
	 0.9491810651 -1.580389492 0.8534216516 0.6086055714 -1.240117103 1.147235678
	 0.9459090728 -1.542270957 0.7906931087 0.6130168289 -1.129962058 1.011879109
	 0.8972794428 -1.267110938 0.5462168534 0.6607465489 -0.3138739012 0.6953629141
	 0.891996374 -1.233670191 0.5261316521 0.6682084832 -0.2169967608 0.6897717941
	 0.8818462873 -1.218058594 0.5041030578 0.6601909348 -0.1347445765 0.6901069722
	 0.8877780735 -1.253298754 0.5300460297 0.6543863897 -0.2405953444 0.7057501996
	 0.9318269426 -1.470969452 0.7163754717 0.6246646657 -0.9058563566 0.9030847056
	 0.9409328123 -1.543727276 0.8163456901 0.6123891905 -1.126878772 1.102619148
	 0.9386095519 -1.506554123 0.7544800038 0.6183737083 -1.018737499 0.9607112377
	 0.9332400515 -1.506269686 0.7744607046 0.6177105615 -1.006991651 1.042710101
	 0.9254898835 -1.435909587 0.6792495455 0.6312753509 -0.7953360971 0.8462724719
	 0.9259663116 -1.468820425 0.730526874 0.623576219 -0.8855556718 0.9765546942
	 0.9194959452 -1.401226883 0.6445457015 0.6377421026 -0.6891886271 0.7945922866
	 0.9191172352 -1.431546121 0.6878906694 0.6297058827 -0.766105019 0.9097119432
	 0.9125355813 -1.394793885 0.6477924397 0.6353779432 -0.6512909229 0.8479249703
	 0.9027497162 -1.300516423 0.5667281651 0.6548201568 -0.4058845001 0.7074730102
	 0.9062444205 -1.358851545 0.6131024227 0.6407135469 -0.5433101967 0.7974303015
	 0.9137918786 -1.367304091 0.6146054876 0.6437728843 -0.5901713608 0.7547476984
	 0.8939200644 -1.288449544 0.5556606556 0.6498102878 -0.3412186123 0.7285970704
	 0.9082514508 -1.333798817 0.5889603245 0.6494483991 -0.4964184134 0.7258404043
	 0.9000417168 -1.323427472 0.5823638436 0.6453622767 -0.440548061 0.7569922841
	 1.101047763 -1.943339654 0.5923417504 0.7405492692 -1.742515476 -0.1411608293
	 1.093940672 -1.892195008 0.5608526891 0.7338920481 -1.681490564 -0.09675869327
	 1.11284284 -1.915384774 0.4798648074 0.7540948853 -1.689152972 -0.329036554
	 1.082702898 -1.910610959 0.652993888 0.7203951625 -1.720331247 0.06513268498
	 1.065652894 -1.880899946 0.7099873997 0.7022319239 -1.699071923 0.2593543433
	 1.076398167 -1.871507039 0.635961485 0.715991194 -1.672033586 0.1199369085
	 1.059892211 -1.850525452 0.705696525 0.6988395781 -1.664573884 0.3265981081
	 1.049745854 -1.852645055 0.7632363588 0.6852535519 -1.680541198 0.4442879814
	 1.044437269 -1.830955137 0.7730251775 0.6820404049 -1.663492008 0.5302452962
	 1.029912387 -1.811142879 0.8356683082 0.6655164875 -1.665973764 0.7276062634
	 1.020895657 -1.798718643 0.85958122 0.652773526 -1.656579341 0.7972355433
	 1.034823263 -1.825132186 0.8133723232 0.6685949292 -1.667263307 0.6248323428
	 1.007829081 -1.772676079 0.899298907 0.6383267661 -1.642684831 0.9539104711
	 1.016268444 -1.792083135 0.8925993087 0.650006404 -1.667568378 0.9127236552
	 1.003428926 -1.771476958 0.9395181652 0.6360976234 -1.661383186 1.076258487
	 0.9955891243 -1.746166811 0.9296997616 0.6259846359 -1.619772959 1.086574203
	 0.8776141235 -1.237980164 0.5099177761 0.6461122617 -0.1624409734 0.7063901233
	 0.8709648078 -1.200647335 0.4782108244 0.6499088145 -0.04818437745 0.6788010706
	 0.866723867 -1.221028764 0.4859055629 0.6355796639 -0.0802308858 0.6957217245
	 0.8593580878 -1.181387928 0.4482749876 0.6371082434 0.04255415955 0.6561950477
	 0.9840718479 -1.718059802 0.9473872539 0.6165278897 -1.580649539 1.186147351
	 0.991271788 -1.749096225 0.9733357314 0.6246486561 -1.639945916 1.208412064
	 0.9797788268 -1.723485502 0.9915712423 0.6160232019 -1.599441083 1.304905153
	 0.9732405893 -1.688046756 0.9514950417 0.6100995062 -1.523597036 1.25108083
	 0.9630194153 -1.655611233 0.9410407971 0.6069084012 -1.446120546 1.279577823
	 0.9688269019 -1.694848843 0.9935013898 0.6103121188 -1.537639708 1.364287394
	 0.9584241296 -1.662360746 0.9790557024 0.607476256 -1.454409672 1.386704028
	 0.9533738581 -1.620893209 0.9176243127 0.6064150039 -1.351222169 1.276452059
	 0.9442566113 -1.584051442 0.8828721378 0.6083319861 -1.240677717 1.245024338
	 0.9389952698 -1.588324181 0.9098228049 0.6083832055 -1.235651387 1.33963406
	 0.9356273124 -1.54559839 0.8399179335 0.6118713954 -1.119591376 1.192511144
	 0.948473202 -1.626898513 0.9504975416 0.6068766847 -1.353157259 1.37801567
	 0.8817875936 -1.299373438 0.5589794724 0.632404568 -0.3157429473 0.7950477223
	 0.8742789162 -1.26029414 0.5220826906 0.6341874309 -0.1983447242 0.7420682217
	 0.8912606191 -1.312042455 0.572696585 0.6398464511 -0.3804461475 0.7812599402
	 0.8844343276 -1.27506471 0.5407713464 0.64294547 -0.2720994771 0.7403824451
	 0.9196712206 -1.46630561 0.742071773 0.621802203 -0.8616565161 1.048117894
	 0.9212271116 -1.505929759 0.8065388355 0.6149323646 -0.971866667 1.202430535
	 0.9274536831 -1.506187479 0.7919526176 0.6165999326 -0.9916894047 1.124461951
	 0.9299033686 -1.547892994 0.8607543023 0.6110806736 -1.107710001 1.280215868
	 0.9050476855 -1.387547975 0.6480880696 0.6318646667 -0.6093918556 0.8962557866
	 0.912231169 -1.426711408 0.6935460362 0.6270083587 -0.7334903923 0.9703380505
	 0.8980947885 -1.349435283 0.6080601738 0.636121772 -0.4922963852 0.8332363086
	 0.9048135354 -1.421247782 0.696164024 0.6231756586 -0.6966312682 1.024947647
	 0.8969628659 -1.379592891 0.6450578736 0.6267959504 -0.5636652647 0.9377693031
	 0.9128566635 -1.463526007 0.7504996808 0.6189557487 -0.8338875622 1.115590475
	 0.8893509988 -1.339096435 0.5998222707 0.6300348238 -0.4369783404 0.86110844
	 1.124407729 -1.877641655 0.354077206 0.7652600506 -1.629728087 -0.524244809
	 1.105117563 -1.864498025 0.4534742778 0.746207717 -1.631925431 -0.2725189463
	 1.116083554 -1.828135231 0.3349735058 0.7561587885 -1.578381415 -0.4531588728
	 1.135716868 -1.830741657 0.2170672142 0.7736241405 -1.567289654 -0.7232014843
	 1.087093676 -1.852473867 0.5457220424 0.7290114454 -1.631990029 -0.03669670342
	 1.097754806 -1.825843999 0.4431377289 0.7406864524 -1.584622582 -0.2024693732
	 1.080401965 -1.822123263 0.5449567189 0.7255837505 -1.592857482 0.0378630937
	 1.070174148 -1.840534721 0.6323829959 0.7127227463 -1.63379395 0.1886054368
	 1.064079334 -1.818925433 0.6439130022 0.7104232497 -1.60837243 0.2759932498
	 1.048649491 -1.814948803 0.7391215446 0.6947652665 -1.630959957 0.5124341799
	 1.039226008 -1.816961249 0.7957543522 0.6798171216 -1.657092332 0.6315602413
	 1.054212816 -1.828592805 0.7159965803 0.6962018413 -1.642826692 0.4121596741
	 1.02508107 -1.805047036 0.869659836 0.6638142443 -1.672506779 0.8420008091
	 1.034099343 -1.811209598 0.8295777743 0.6791934939 -1.657103948 0.7430139788
	 1.020308137 -1.805339779 0.9111296622 0.6640625387 -1.680635149 0.9596686042
	 1.011725669 -1.791751003 0.9341252679 0.648967343 -1.682235881 1.033875458
	 0.8338136442 -1.137170081 0.3788883758 0.6049133049 0.2352139988 0.5790731694
	 0.8551215724 -1.202327876 0.4582734703 0.6230781259 0.006675705459 0.6744185598
	 0.8427456925 -1.181846603 0.4273919759 0.6084640271 0.0973406069 0.6418234335
